text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
D77A3352CB34,2.461068868637085,2.2605814933776855,2.5676417350769043,2.2695555686950684,2.114520788192749,2.8168587684631348
D7817C171926,3.5312860012054443,3.2940447330474854,3.4147558212280273,3.3026578426361084,3.2716310024261475,3.3165316581726074
D7B9BEAEE50E,3.304682970046997,2.9821228981018066,3.067883253097534,3.058884382247925,2.8107316493988037,2.759479284286499
D7C6DEB19630,3.6675338745117188,3.7788078784942627,3.8773880004882812,3.793424606323242,3.6342408657073975,3.9515440464019775
D7C9E22CC216,3.9327516555786133,3.7169902324676514,3.676852226257324,3.7861831188201904,3.849163055419922,3.5340373516082764
D7E4E0A1B943,2.376471996307373,2.343278169631958,2.5932726860046387,2.3726086616516113,2.442222833633423,2.156355619430542
D7EC70BFCAB6,3.5012869834899902,3.3288400173187256,3.4382784366607666,3.2653698921203613,3.119483470916748,3.5040030479431152
D80B98C274D4,3.1800053119659424,3.0694823265075684,3.2397282123565674,3.162961721420288,3.004363536834717,2.947662830352783
D80ED2446C0E,3.4706976413726807,3.2429449558258057,3.3302273750305176,3.3835151195526123,3.3975331783294678,3.105706214904785
D81AEDF6E262,3.783607244491577,3.4413259029388428,3.7560112476348877,3.399134397506714,3.1206610202789307,3.6533350944519043
D84024335230,3.3139495849609375,3.099325180053711,3.3088831901550293,3.195629119873047,2.859240770339966,3.54305100440979
D840D9ED669C,2.5315895080566406,2.3988659381866455,2.720024585723877,2.6219451427459717,2.4841549396514893,2.0950465202331543
D84463ADEE19,2.8530664443969727,2.63838529586792,2.9617130756378174,2.7045986652374268,2.4903037548065186,2.461259365081787
D8532CCFE454,3.02524733543396,2.7704832553863525,3.140123128890991,2.918093681335449,2.581883192062378,2.758749485015869
D86C20117DC9,3.4466700553894043,3.0912086963653564,3.0741126537323,2.844224452972412,2.630850315093994,3.427783489227295
D875C4365BC3,2.052177667617798,2.10681414604187,2.4976561069488525,2.1533074378967285,2.1558289527893066,1.8080857992172241
D87F1B0CE93F,3.4297537803649902,3.543865203857422,3.7141637802124023,3.791998863220215,3.9217872619628906,3.6259403228759766
D8934CA35801,2.615142822265625,2.808896780014038,2.890394926071167,3.0066211223602295,3.2620456218719482,3.043227434158325
D8D84A2E4CE0,2.786712169647217,2.6255719661712646,2.81673264503479,2.823526382446289,2.470172882080078,2.4733853340148926
D8D90E042134,3.0337789058685303,3.03350567817688,3.2885549068450928,3.1906750202178955,3.3516902923583984,3.1292197704315186
D8F9861CD318,3.605099678039551,3.016582727432251,3.344176769256592,3.356844902038574,3.0399608612060547,3.130605697631836
D8FCB1AB9867,2.895158529281616,2.6796348094940186,3.1143958568573,2.838284969329834,2.5671229362487793,2.6533689498901367
D9018539576D,4.026902198791504,4.157043933868408,4.33851432800293,4.294301509857178,4.07492733001709,4.1052727699279785
D9130F5402F6,2.7093687057495117,2.803307294845581,2.9727284908294678,2.992882013320923,3.2861006259918213,2.9156692028045654
D91D25F55AD9,3.4191744327545166,3.3878657817840576,3.558680772781372,3.6032962799072266,3.393397092819214,3.6359000205993652
D92452B93539,2.7776222229003906,2.655247926712036,2.88137149810791,2.794572353363037,2.964153528213501,2.8191709518432617
D92BFF2AC7FD,3.341334342956543,3.324246644973755,3.286376953125,3.2629127502441406,3.101221799850464,3.2912793159484863
D93895A285B0,3.1477744579315186,3.235574722290039,3.206721067428589,3.3076000213623047,3.4781885147094727,3.4443750381469727
D939E8851FAE,3.0291128158569336,3.2007930278778076,3.4767673015594482,3.3392715454101562,3.4838433265686035,3.4909000396728516
D93EC6A7E859,1.9111262559890747,1.7652596235275269,2.204071283340454,2.010064125061035,1.832090973854065,1.7137119770050049
D940E4357737,3.2768208980560303,3.421666145324707,3.3264362812042236,3.612187385559082,3.4686477184295654,3.260202169418335
D9469EFAE287,2.8232829570770264,2.6346487998962402,3.2203943729400635,2.9058642387390137,2.786404609680176,2.965599775314331
D948703E8026,3.6390674114227295,3.205227851867676,3.299992084503174,3.094857692718506,2.656614303588867,3.324949026107788
D949A947DD92,3.4643659591674805,3.428661584854126,3.5131547451019287,3.5212907791137695,3.496823787689209,3.403672218322754
D95A9CC4C62B,3.061842441558838,2.966456413269043,2.940950870513916,3.0610456466674805,3.205277919769287,2.883653163909912
D95B78E39793,3.433067798614502,3.257476329803467,3.4772865772247314,3.304286479949951,3.1391658782958984,3.406663417816162
D96EF27304E5,3.684316396713257,3.4922590255737305,3.65979266166687,3.5459401607513428,3.4577131271362305,3.609706401824951
D99C71A15BA0,3.100900173187256,2.899388074874878,3.0936436653137207,2.911855936050415,2.510906934738159,2.7468183040618896
D9AAC11BC7AC,3.300292491912842,3.2151854038238525,3.304201126098633,3.439480781555176,3.4909322261810303,2.969064712524414
D9AAEE4C9BCC,2.897716522216797,3.056358575820923,3.186746597290039,3.1296958923339844,3.2406749725341797,3.072479486465454
D9B44BD44222,3.183220624923706,3.1330204010009766,3.1846954822540283,3.0393786430358887,2.7516069412231445,3.3562862873077393
D9B51C663A5F,3.3803887367248535,3.2907602787017822,3.180393934249878,3.3029377460479736,3.4452731609344482,3.1296253204345703
D9B80F897473,2.813570022583008,2.6841280460357666,3.034501791000366,2.6829206943511963,2.4559082984924316,2.6283328533172607
D9BC7F4F22F0,2.8803818225860596,2.7027502059936523,3.0553183555603027,2.8492252826690674,2.563866376876831,2.5151925086975098
D9D8AB28BD26,2.195706605911255,2.0316412448883057,2.3574180603027344,2.0949952602386475,1.9487885236740112,1.841325044631958
D9E77CD4506B,2.555279493331909,2.2748448848724365,2.519897699356079,2.3574581146240234,2.110556125640869,2.2917428016662598
D9E7B148EF8C,3.0828802585601807,2.7029826641082764,2.9982404708862305,2.8192660808563232,2.664146900177002,2.7212095260620117
D9F549A8EE63,2.8235220909118652,2.681840181350708,2.9746432304382324,2.950651168823242,2.973069667816162,2.090773344039917
D9FA943B5453,3.658881902694702,3.4716455936431885,3.574563503265381,3.4728503227233887,3.304276704788208,3.5411572456359863
D9FB5E411A4F,3.199399948120117,2.849998950958252,3.0241026878356934,2.9810855388641357,2.8501548767089844,3.2231457233428955
D9FC1CDE9B10,2.5865135192871094,2.5544493198394775,2.8529694080352783,2.6304759979248047,2.764866590499878,2.7035391330718994
DA00F2B25B8C,2.5896594524383545,2.358595371246338,2.805187702178955,2.3855080604553223,2.1074395179748535,2.710226058959961
DA1ABE125640,3.3327600955963135,2.964055061340332,3.233314037322998,2.954580783843994,2.787606954574585,3.4388203620910645
DA228B928B61,3.143629312515259,3.144850492477417,3.244112730026245,3.2591404914855957,3.479712963104248,3.2995898723602295
DA254A895F0D,1.978340744972229,2.208667278289795,2.5448801517486572,2.181246757507324,2.508192777633667,2.783285617828369
DA26E5E2C08E,3.3568201065063477,3.2050461769104004,3.368021249771118,3.4061057567596436,3.090787172317505,3.0749356746673584
DA43320FCA57,3.0216567516326904,3.1800100803375244,3.2339723110198975,3.053009033203125,3.1016619205474854,3.472625970840454
DA4E1BDBD778,2.880183219909668,2.6961207389831543,3.0338306427001953,2.834320545196533,2.4121150970458984,2.920933485031128
DA5CA667B729,3.3598577976226807,3.5948054790496826,3.5668699741363525,3.573974609375,3.8199522495269775,3.7241005897521973
DA674E9EB26C,3.3767998218536377,3.175381898880005,3.2008094787597656,3.094888687133789,3.0746281147003174,3.3780205249786377
DA6899CADE97,3.692995309829712,3.5929384231567383,3.875667095184326,3.6690673828125,3.2673499584198,3.7810850143432617
DA7C756EEA38,2.926074504852295,2.800579071044922,2.9460675716400146,2.937188148498535,2.6740965843200684,2.898505926132202
DA86BC9B9FB6,2.8683977127075195,2.7787365913391113,3.0252432823181152,2.7033393383026123,2.463287115097046,2.8852293491363525
DA8E64EC1304,2.7008397579193115,2.5682010650634766,2.6181087493896484,2.528724431991577,2.457536220550537,2.2863452434539795
DA8F8C0D6952,4.020303249359131,4.002919673919678,4.12485408782959,3.980719566345215,3.9966816902160645,4.054900169372559
DA92389BB8F0,2.292933702468872,2.1610522270202637,2.6134815216064453,2.3132686614990234,2.117340326309204,2.036482095718384
DA994B5C3784,3.45019793510437,3.6302707195281982,3.809263229370117,3.8873844146728516,3.9376654624938965,3.792454719543457
DACE7A4DE7DB,3.516322135925293,3.5266644954681396,3.678697347640991,3.71108078956604,3.564846992492676,3.1866064071655273
DACF12F21A7C,2.8130834102630615,2.6882646083831787,2.9553537368774414,2.736865758895874,2.59568452835083,2.7601685523986816
DAD01CB5C8D8,3.2669453620910645,3.2500979900360107,3.311504602432251,3.396476984024048,3.5353434085845947,3.3637943267822266
DAD5BCDAB7DD,3.5778660774230957,3.469186305999756,3.573329448699951,3.5339698791503906,3.853741407394409,3.693044662475586
DAE1AA29184B,3.275467872619629,2.968886137008667,3.096007823944092,3.1031739711761475,3.103654146194458,2.7154934406280518
DAECE15EE507,2.72780442237854,2.7934458255767822,2.9531760215759277,2.7840278148651123,2.9051513671875,3.098385810852051
DAF9AC30424E,2.745701551437378,2.617664337158203,2.74623441696167,2.852337121963501,3.108961343765259,2.7999401092529297
DB050381035B,2.7234082221984863,2.6946465969085693,3.0564043521881104,2.880187749862671,2.675171375274658,2.548055648803711
DB0A595A4723,2.8823435306549072,2.789294958114624,2.9602293968200684,2.9251036643981934,3.0508816242218018,2.9787042140960693
DB1838237151,2.7695822715759277,2.7188379764556885,2.9676687717437744,2.7977418899536133,2.931627035140991,2.337157964706421
DB2E935F461F,3.524813175201416,3.5042238235473633,3.680487871170044,3.7573771476745605,3.4927778244018555,3.0791728496551514
DB2EA5C4828F,2.2289047241210938,2.1332950592041016,2.5065903663635254,2.3906631469726562,2.126397132873535,1.823236346244812
DB34A89420F2,2.9444241523742676,2.8864905834198,3.231706380844116,3.125950336456299,3.1511173248291016,3.0515098571777344
DB621DB9A4C3,3.024354934692383,2.7594645023345947,3.157984972000122,2.9053962230682373,2.6357481479644775,3.1648752689361572
DB69B98973B6,3.6290225982666016,3.6807525157928467,3.6080830097198486,3.5574982166290283,3.5743117332458496,3.5033257007598877
DB6B9E64CFF0,3.652076005935669,3.5771853923797607,3.825679302215576,3.6325862407684326,3.2964305877685547,3.536867141723633
DB80C6963DB7,2.876558542251587,2.852358102798462,3.0620505809783936,3.0420873165130615,3.045105218887329,2.970890998840332
DB85B6DDB462,3.4263181686401367,3.1426656246185303,3.3573427200317383,3.293506383895874,3.4623916149139404,3.132596492767334
DB8F7B150495,2.920332193374634,2.9438388347625732,2.944916009902954,2.757657527923584,2.5492584705352783,3.025374174118042
DB9BA6D8278F,3.0307400226593018,3.1895933151245117,3.1345412731170654,3.3197619915008545,3.4524364471435547,3.1802940368652344
DBAB680CBC5D,2.5452561378479004,2.5421338081359863,2.6651947498321533,2.385509490966797,2.479032516479492,2.845444917678833
DBAE7F4F7837,3.0486912727355957,2.9786674976348877,3.0161004066467285,3.090820074081421,3.186351776123047,2.833307981491089
DBBAF0AB97FB,2.292348861694336,2.1699275970458984,2.7236170768737793,2.486464738845825,2.398766279220581,2.160918951034546
DBC04530D2F9,3.241055488586426,3.086588144302368,3.2536253929138184,2.9870173931121826,2.618786334991455,2.824876308441162
DBC60BDBC49E,3.4296693801879883,3.133599042892456,3.3304333686828613,3.494126796722412,3.5909502506256104,3.284367322921753
DBC8CBF56BB9,3.9891579151153564,3.8480889797210693,4.026374340057373,4.011312961578369,4.036123275756836,3.8329625129699707
DBCAB09E41C7,3.018247365951538,2.8819997310638428,3.2259371280670166,2.887563943862915,2.651360034942627,3.3268260955810547
DBDBF971510B,4.28566312789917,4.1603193283081055,4.267208576202393,4.214961051940918,4.268169403076172,4.035590648651123
DBDE16551908,3.1627438068389893,2.9422197341918945,3.152402639389038,2.9897353649139404,2.5638351440429688,2.783161163330078
DBE977177080,3.034723997116089,3.028456211090088,3.4519412517547607,3.4775912761688232,3.4072840213775635,2.9722516536712646
DBF44F842C57,2.9840052127838135,2.4664244651794434,2.837188720703125,2.5245471000671387,2.3908960819244385,2.7128124237060547
DC099826F469,3.091123580932617,2.9535059928894043,3.179457426071167,3.009718656539917,2.6720001697540283,2.8479256629943848
DC1271D1294D,3.6988375186920166,3.599053382873535,3.6694998741149902,3.6754605770111084,3.7424323558807373,3.6528923511505127
DC247D62DB3E,3.2745044231414795,2.947418451309204,2.8423380851745605,2.6936872005462646,2.4835591316223145,2.956850528717041
DC2E6750CDEC,3.6326396465301514,3.6831414699554443,3.932905673980713,3.892587900161743,3.748260259628296,3.5353314876556396
DC33D5F69792,2.7746403217315674,2.7842984199523926,2.983701705932617,2.676067590713501,2.3807408809661865,3.1137125492095947
DC391957FF10,2.825409412384033,2.8648977279663086,2.9624781608581543,2.8152170181274414,2.5608413219451904,2.801887035369873
DC467256CD82,3.827481508255005,3.75999116897583,4.15185546875,4.058696746826172,3.8160974979400635,3.728008270263672
DC56EF65D59D,2.83308744430542,2.6842358112335205,3.1704277992248535,2.869659185409546,2.460674285888672,2.7815957069396973
DC5DAF538DF2,4.108072757720947,3.6980228424072266,3.8667571544647217,3.713364362716675,3.5477607250213623,3.7447876930236816
DC6EDCFCFBC2,3.332075595855713,3.112265110015869,3.2707924842834473,3.129657745361328,2.9465909004211426,3.2786035537719727
DC77E1C50756,3.7744243144989014,3.6081018447875977,3.7679543495178223,3.7491869926452637,3.7649855613708496,3.635833263397217
DC7961960711,3.4207513332366943,3.414628505706787,3.5618836879730225,3.541334629058838,3.4289326667785645,3.7424380779266357
DC7F27315FCF,3.154444932937622,3.2836177349090576,3.465878963470459,3.416731834411621,3.43192195892334,3.319841146469116
DC88C1130FD9,2.750993013381958,2.4901816844940186,2.7668981552124023,2.5468151569366455,2.4468867778778076,2.6069610118865967
DCB1A6F255A8,3.717161178588867,3.5999021530151367,3.714251756668091,3.8018765449523926,3.7271625995635986,2.7835347652435303
DCB9EAF9C92A,2.990506887435913,2.878619432449341,2.9943368434906006,3.0948736667633057,3.299772262573242,3.044650077819824
DCBE020F2A4F,2.3892061710357666,2.272517204284668,2.5322883129119873,2.357797861099243,2.2308101654052734,2.122293710708618
DCCA609D1212,3.6922762393951416,3.968139886856079,3.864995002746582,3.9973807334899902,4.005690097808838,4.084153175354004
DCDDFA12E124,3.320437431335449,3.200985908508301,3.7731971740722656,3.6379992961883545,3.5839719772338867,3.2889316082000732
DCDED7261D03,3.4284627437591553,2.982581853866577,3.3159165382385254,3.0720884799957275,2.7274858951568604,3.2785110473632812
DCE760033193,2.273822069168091,2.1545934677124023,2.509763717651367,2.124553918838501,2.090731620788574,2.5247697830200195
DCE82F61BE10,3.390078067779541,3.2224762439727783,3.2332100868225098,3.091111898422241,2.7371459007263184,2.8627328872680664
DCED139D2C03,3.107239007949829,2.930946111679077,3.202504873275757,2.9530186653137207,2.8266761302948,2.899998188018799
DCED9DA8896F,2.1904478073120117,2.148498296737671,2.423344135284424,2.320638656616211,2.2103521823883057,1.626934289932251
DCEE7FD21CFD,3.3485474586486816,3.2342560291290283,3.265028953552246,3.1664106845855713,2.972346544265747,3.3389194011688232
DCF9F70FBA91,3.7596192359924316,3.6959915161132812,3.458998203277588,3.646350145339966,3.9978270530700684,3.8583664894104004
DCFBEEAC3AA8,2.327690362930298,2.3071653842926025,2.3292486667633057,2.0822010040283203,2.0940558910369873,2.5237720012664795
DD00E48BC258,3.306720495223999,3.103379487991333,3.4229698181152344,3.1209933757781982,3.1474063396453857,3.429948329925537
DD10F696E570,1.9428582191467285,1.818850040435791,2.4892385005950928,2.043131113052368,2.002199411392212,2.237840175628662
DD265EC28AEB,3.741042137145996,3.6058199405670166,3.8068454265594482,3.68129301071167,3.404785633087158,3.758881092071533
DD279F25DC1F,3.4519145488739014,3.029897451400757,3.19854998588562,3.084937572479248,2.8141605854034424,3.2611470222473145
DD474E5804C0,3.546159505844116,3.5892333984375,3.8128395080566406,3.817019462585449,3.6743545532226562,3.800954818725586
DD66EBC605D1,3.259584665298462,3.054344654083252,3.619202136993408,3.363222122192383,3.13470458984375,3.2196285724639893
DD91A86810BD,2.8133342266082764,2.8365986347198486,3.1906447410583496,3.0406501293182373,2.9899182319641113,2.9074056148529053
DD96F81877AF,2.7694270610809326,2.9465081691741943,2.8669750690460205,2.9288949966430664,3.4073352813720703,3.1248981952667236
DDAA14DE7D11,2.4960858821868896,2.443354606628418,2.9237101078033447,2.6977243423461914,2.8145127296447754,2.712482452392578
DDB673D3627D,3.6345338821411133,3.4115636348724365,3.7058494091033936,3.456425666809082,3.0841331481933594,3.675434112548828
